ToyCar_1,1649167122.678,1.4769,2.6237
ToyCar_1,1649167123.186,2.4747,2.5506
ToyCar_1,1649167123.719,3.0231,2.4593
ToyCar_1,1649167124.238,3.6418,2.6144
ToyCar_1,1649167124.742,3.5045,2.8405
ToyCar_1,1649167125.229,1.9213,2.5462
ToyCar_1,1649167125.799,2.2663,2.6872
ToyCar_1,1649167126.378,1.9485,2.5261
ToyCar_1,1649167126.883,6.3377,2.4366
ToyCar_1,1649167127.392,3.2727,2.5183
ToyCar_1,1649167127.909,2.5977,2.4628
ToyCar_1,1649167128.487,2.2356,2.4905
ToyCar_1,1649167129.021,2.8227,2.4619
ToyCar_1,1649167129.582,1.6929,2.5087
ToyCar_1,1649167130.148,1.9574,2.3943
ToyCar_1,1649167130.674,3.7795,2.5769
ToyCar_1,1649167131.19,2.3614,2.6124
ToyCar_1,1649167131.699,1.3696,2.4839
ToyCar_1,1649167132.199,1.3741,2.5014
ToyCar_1,1649167132.791,3.9519,2.5089
ToyCar_1,1649167133.365,2.9464,2.5206
ToyCar_1,1649167133.882,1.2518,2.5401
ToyCar_1,1649167134.38,1.5494,2.5442
ToyCar_1,1649167134.87,2.8052,2.6685
ToyCar_1,1649167135.441,3.5322,2.6819
ToyCar_1,1649167135.998,2.7449,2.6037
ToyCar_1,1649167136.53,1.6602,2.5445
ToyCar_1,1649167137.031,2.4259,2.5742
ToyCar_1,1649167137.525,2.4862,2.5383
ToyCar_1,1649167138.032,1.7836,2.6275
ToyCar_1,1649167138.558,1.4774,2.6169
ToyCar_1,1649167139.056,2.2062,2.4696
ToyCar_1,1649167139.558,1.2854,2.5632
ToyCar_1,1649167140.086,1.3269,2.6051
ToyCar_1,1649167140.567,2.8703,2.4574
ToyCar_1,1649167141.107,1.4939,2.3838
ToyCar_1,1649167141.604,1.5343,2.4688
ToyCar_1,1649167142.154,3.118,2.5701
ToyCar_1,1649167142.667,2.1185,2.6951
ToyCar_1,1649167143.206,1.3928,2.6843
ToyCar_1,1649167143.709,2.3523,2.6761
ToyCar_1,1649167144.286,1.2499,2.6127
ToyCar_1,1649167144.876,2.0793,2.5018
ToyCar_1,1649167145.448,2.7658,2.4436
ToyCar_1,1649167146.004,3.6044,2.4343
ToyCar_1,1649167146.545,3.551,2.5117
ToyCar_1,1649167147.05,2.1297,2.4381
ToyCar_1,1649167147.585,1.3164,2.5786
ToyCar_1,1649167148.101,3.1588,2.6247
ToyCar_1,1649167148.636,2.2762,2.4146
ToyCar_1,1649167149.184,1.2017,2.5428
ToyCar_1,1649167149.761,1.4272,2.5128
ToyCar_1,1649167150.333,2.1439,2.6731
ToyCar_1,1649167150.839,4.587,2.5581
ToyCar_1,1649167151.337,1.7302,2.4839
ToyCar_1,1649167151.838,2.2329,2.6079
ToyCar_1,1649167152.337,1.2293,2.6066
ToyCar_1,1649167152.877,5.198,2.5551
ToyCar_1,1649167153.384,1.5304,2.528
ToyCar_1,1649167153.914,1.2334,2.5429
ToyCar_1,1649167154.412,2.5666,2.5357
ToyCar_1,1649167154.902,2.3908,2.512
ToyCar_1,1649167155.435,2.0934,2.53
ToyCar_1,1649167155.939,1.2757,2.6387
ToyCar_1,1649167156.434,2.4676,2.6244
ToyCar_1,1649167156.981,3.3191,2.4943
ToyCar_1,1649167157.49,1.6661,2.5159
ToyCar_1,1649167158.023,2.5721,2.5426
ToyCar_1,1649167158.537,2.0537,2.4755
ToyCar_1,1649167159.038,2.55,2.6456
ToyCar_1,1649167159.521,2.4583,2.4494
ToyCar_1,1649167160.085,1.6969,2.5184
ToyCar_1,1649167160.655,9.3952,2.7515
ToyCar_1,1649167161.172,3.5848,2.5396
ToyCar_1,1649167161.665,1.1177,2.6986
ToyCar_1,1649167162.161,4.6915,2.5131
ToyCar_1,1649167162.645,1.5587,2.4911
ToyCar_1,1649167163.138,2.0343,2.5817
ToyCar_1,1649167163.662,2.6555,2.5973
ToyCar_1,1649167164.239,1.3938,2.4834
ToyCar_1,1649167164.783,2.437,2.4634
ToyCar_1,1649167165.386,3.3208,2.5842
ToyCar_1,1649167165.925,1.6518,2.5549
ToyCar_1,1649167166.512,1.5768,2.5422
ToyCar_1,1649167167.03,1.3875,2.7674
ToyCar_1,1649167167.561,3.0881,2.6384
ToyCar_1,1649167168.057,1.9618,2.4489
ToyCar_1,1649167168.591,1.9155,2.5121
ToyCar_1,1649167169.171,1.4822,2.6457
ToyCar_1,1649167169.714,3.9065,2.7304
ToyCar_1,1649167170.219,2.1338,2.5181
ToyCar_1,1649167170.752,1.9085,2.6345
ToyCar_1,1649167171.298,1.8748,2.6002
ToyCar_1,1649167171.874,2.4778,2.4639
ToyCar_1,1649167172.414,2.4291,2.4864
ToyCar_1,1649167173.002,1.1484,2.4553
ToyCar_1,1649167173.529,2.2985,2.5054
ToyCar_1,1649167174.062,1.4111,2.6752
ToyCar_1,1649167174.605,3.0515,2.4087
ToyCar_1,1649167175.187,2.3742,2.5209
ToyCar_1,1649167175.75,1.4481,2.5116
ToyCar_1,1649167176.309,2.0707,2.4216
ToyCar_1,1649167176.815,2.8457,2.6345
ToyCar_1,1649167177.323,1.4499,2.7089
ToyCar_1,1649167177.835,2.384,2.7565
ToyCar_1,1649167178.348,1.8105,2.4328
ToyCar_1,1649167178.847,3.3317,2.4487
ToyCar_1,1649167179.387,2.5517,2.5551
ToyCar_1,1649167179.893,1.4908,2.5367
ToyCar_1,1649167180.394,7.0672,2.5339
ToyCar_1,1649167180.979,2.8717,2.5196
ToyCar_1,1649167181.516,2.5529,2.4945
ToyCar_1,1649167182.11,2.1002,2.4699
ToyCar_1,1649167182.692,4.6925,2.5457
ToyCar_1,1649167183.228,2.8841,2.5774
ToyCar_1,1649167183.821,2.2725,2.6293
ToyCar_1,1649167184.386,2.5934,2.4755
ToyCar_1,1649167184.91,2.6402,2.4832
ToyCar_1,1649167185.45,1.8017,2.5235
ToyCar_1,1649167185.974,2.3357,2.5418
ToyCar_1,1649167186.509,4.4988,2.4346
ToyCar_1,1649167187.025,3.2101,2.479
ToyCar_1,1649167187.534,1.6815,2.4296
ToyCar_1,1649167188.059,8.741,2.5504
ToyCar_1,1649167188.558,1.4799,2.4363
ToyCar_1,1649167189.068,2.0092,2.5409
ToyCar_1,1649167189.574,1.0582,2.3791
ToyCar_1,1649167190.113,1.3802,2.5512
ToyCar_1,1649167190.667,2.1577,2.5421
ToyCar_1,1649167191.164,1.4951,2.5301
ToyCar_1,1649167191.751,2.2517,2.5338
ToyCar_1,1649167192.305,2.5906,2.4712
ToyCar_1,1649167192.815,2.2224,2.4798
ToyCar_1,1649167192.912,4.5459,2.4908
ToyCar_1,1649167193.483,2.7291,2.4484
ToyCar_1,1649167194.039,1.3847,2.4787
ToyCar_1,1649167194.606,1.1472,2.5418
ToyCar_1,1649167195.21,1.8453,2.4482
ToyCar_1,1649167195.733,2.9401,2.4433
ToyCar_1,1649167196.263,2.686,2.4199
ToyCar_1,1649167196.802,2.5796,2.4543
ToyCar_1,1649167197.353,3.2835,2.5729
ToyCar_1,1649167197.885,1.0338,2.346
ToyCar_1,1649167198.377,2.0876,2.4422
ToyCar_1,1649167198.871,1.6344,2.4304
ToyCar_1,1649167199.412,1.8326,2.449
ToyCar_1,1649167199.921,2.6176,2.5105
ToyCar_1,1649167200.455,2.363,2.4954
ToyCar_1,1649167201.055,2.1761,2.4167
ToyCar_1,1649167201.635,2.3218,2.5474
ToyCar_1,1649167202.177,3.552,2.4846
ToyCar_1,1649167202.677,3.1685,2.6211
ToyCar_1,1649167203.195,2.1363,2.5292
ToyCar_1,1649167203.707,1.6859,2.5893
ToyCar_1,1649167204.209,6.0935,2.6169
ToyCar_1,1649167204.735,2.0376,2.4511
ToyCar_1,1649167205.308,2.2632,2.4564
ToyCar_1,1649167205.824,2.9042,2.4499
ToyCar_1,1649167206.348,1.695,2.5047
ToyCar_1,1649167206.846,1.2759,2.4039
ToyCar_1,1649167207.386,1.0842,2.6056
ToyCar_1,1649167207.898,1.8419,2.5442
ToyCar_1,1649167208.449,3.193,2.4465
ToyCar_1,1649167209.005,3.2156,2.5552
ToyCar_1,1649167209.538,2.4116,2.4923
ToyCar_1,1649167210.064,1.4612,2.5042
ToyCar_1,1649167210.581,1.5868,2.6259
ToyCar_1,1649167211.158,1.8,2.4159
ToyCar_1,1649167211.692,2.1844,2.4637
ToyCar_1,1649167212.194,1.4009,2.3649
ToyCar_1,1649167212.735,2.7214,2.4339
ToyCar_1,1649167213.273,2.2018,2.5798
ToyCar_1,1649167213.788,2.5507,2.6662
ToyCar_1,1649167214.367,1.6181,2.5737
ToyCar_1,1649167214.948,2.7401,2.6039
ToyCar_1,1649167215.498,14.0404,2.5524
ToyCar_1,1649167216.047,3.6396,2.6219
ToyCar_1,1649167216.572,1.2259,2.6609
ToyCar_1,1649167217.085,3.9971,2.4962
ToyCar_1,1649167217.659,1.6057,2.4532
ToyCar_1,1649167218.203,2.6043,2.9051
ToyCar_1,1649167218.793,1.7622,2.8261
ToyCar_1,1649167219.378,2.2016,2.5065
ToyCar_1,1649167219.944,1.6917,2.4939
ToyCar_1,1649167220.512,1.6301,2.5658
ToyCar_1,1649167221.076,2.1771,2.5154
ToyCar_1,1649167221.634,1.751,2.5554
ToyCar_1,1649167222.133,1.3866,2.517
ToyCar_1,1649167222.645,1.9648,2.5691
ToyCar_1,1649167223.154,1.7009,2.3915
ToyCar_1,1649167223.696,4.3493,2.4083
ToyCar_1,1649167224.194,2.3063,2.5264
ToyCar_1,1649167224.707,1.6965,2.46
ToyCar_1,1649167225.259,1.5339,2.5251
ToyCar_1,1649167225.763,0.9013,2.5627
ToyCar_1,1649167226.328,1.4719,2.6202
ToyCar_1,1649167226.852,2.4601,2.5378
ToyCar_1,1649167227.356,3.0148,2.4594
ToyCar_1,1649167227.857,3.5845,2.6139
ToyCar_1,1649167228.381,3.5094,2.8549
ToyCar_1,1649167228.936,1.9068,2.5398
ToyCar_1,1649167229.457,2.2659,2.6697
ToyCar_1,1649167229.959,1.9241,2.5198
ToyCar_1,1649167230.482,6.3607,2.4225
ToyCar_1,1649167231.033,3.2547,2.5166
ToyCar_1,1649167231.531,2.5838,2.4515
ToyCar_1,1649167232.029,2.242,2.4865
ToyCar_1,1649167232.546,2.7844,2.4623
ToyCar_1,1649167233.065,1.6904,2.5133
ToyCar_1,1649167233.572,1.9557,2.3814
ToyCar_1,1649167234.092,3.7987,2.5667
ToyCar_1,1649167234.675,2.3606,2.6022
ToyCar_1,1649167235.203,1.3655,2.4739
ToyCar_1,1649167235.691,1.375,2.5021
ToyCar_1,1649167236.201,3.9312,2.5119
ToyCar_1,1649167236.791,2.9292,2.5264
ToyCar_1,1649167237.396,1.2443,2.5391
ToyCar_1,1649167237.99,1.5387,2.5313
ToyCar_1,1649167238.572,2.7714,2.6768
ToyCar_1,1649167239.129,3.4903,2.6933
ToyCar_1,1649167239.705,2.7242,2.6208
ToyCar_1,1649167240.253,1.655,2.544
ToyCar_1,1649167240.812,2.4197,2.576
ToyCar_1,1649167241.317,2.4355,2.5205
ToyCar_1,1649167241.812,1.7707,2.6278
ToyCar_1,1649167242.349,1.4671,2.6131
ToyCar_1,1649167242.851,2.1967,2.4499
ToyCar_1,1649167243.449,1.2913,2.5541
ToyCar_1,1649167244.019,1.3173,2.5927
ToyCar_1,1649167244.57,2.8631,2.4391
ToyCar_1,1649167245.16,1.4812,2.3681
ToyCar_1,1649167245.757,1.5339,2.4597
ToyCar_1,1649167246.3,3.1231,2.5675
ToyCar_1,1649167246.806,2.1225,2.6985
ToyCar_1,1649167247.328,1.3859,2.6866
ToyCar_1,1649167247.834,2.3704,2.6629
ToyCar_1,1649167248.344,1.2532,2.6032
ToyCar_1,1649167248.855,2.0771,2.4914
ToyCar_1,1649167249.356,2.7712,2.4434
ToyCar_1,1649167249.91,3.5962,2.4329
ToyCar_1,1649167250.474,3.5518,2.511
ToyCar_1,1649167250.973,2.1199,2.422
ToyCar_1,1649167251.475,1.3141,2.5741
ToyCar_1,1649167251.992,3.1533,2.6108
ToyCar_1,1649167252.498,2.2662,2.4045
ToyCar_1,1649167253.108,1.1825,2.5385
ToyCar_1,1649167253.696,1.4178,2.4956
ToyCar_1,1649167254.24,2.1319,2.6657
ToyCar_1,1649167254.809,4.5049,2.5299
ToyCar_1,1649167255.41,1.7172,2.4706
ToyCar_1,1649167255.965,2.22,2.5876
ToyCar_1,1649167256.497,1.2216,2.5933
ToyCar_1,1649167257.011,5.1881,2.5356
ToyCar_1,1649167257.566,1.5199,2.5168
ToyCar_1,1649167258.104,1.2345,2.5268
ToyCar_1,1649167258.625,2.5493,2.522
ToyCar_1,1649167259.154,2.3933,2.5011
ToyCar_1,1649167259.679,2.0853,2.5237
ToyCar_1,1649167260.189,1.2715,2.6298
ToyCar_1,1649167260.831,2.4503,2.6147
ToyCar_1,1649167261.432,3.3244,2.4863
ToyCar_1,1649167261.992,1.6457,2.5038
ToyCar_1,1649167262.522,2.5557,2.5325
ToyCar_1,1649167263.02,2.047,2.459
ToyCar_1,1649167263.531,2.5632,2.6409
ToyCar_1,1649167264.044,2.4554,2.448
ToyCar_1,1649167264.559,1.6903,2.5214
ToyCar_1,1649167265.073,9.3777,2.7465
ToyCar_1,1649167265.598,3.5589,2.5352
ToyCar_1,1649167266.175,1.1102,2.6921
ToyCar_1,1649167266.664,4.6948,2.4985
ToyCar_1,1649167267.182,1.5416,2.4789
ToyCar_1,1649167267.694,2.0168,2.5637
ToyCar_1,1649167268.201,2.6598,2.5865
ToyCar_1,1649167268.721,1.3865,2.4714
ToyCar_1,1649167269.304,2.4255,2.4549
ToyCar_1,1649167269.869,3.3295,2.5745
ToyCar_1,1649167270.424,1.6449,2.5553
ToyCar_1,1649167270.93,1.5598,2.5426
ToyCar_1,1649167271.441,1.3774,2.756
ToyCar_1,1649167272.0,3.0835,2.6296
ToyCar_1,1649167272.507,1.9569,2.4343
ToyCar_1,1649167273.1,1.9031,2.4966
ToyCar_1,1649167273.716,1.4755,2.6322
ToyCar_1,1649167274.313,3.8763,2.7331
ToyCar_1,1649167274.912,2.0967,2.5116
ToyCar_1,1649167275.575,1.8986,2.6369
ToyCar_1,1649167276.163,1.8645,2.5981
ToyCar_1,1649167276.735,2.4655,2.4551
ToyCar_1,1649167277.258,2.4067,2.4695
ToyCar_1,1649167277.765,1.1483,2.4453
ToyCar_1,1649167278.332,2.2814,2.4995
ToyCar_1,1649167278.85,1.3915,2.6546
ToyCar_1,1649167279.396,3.0233,2.3985
ToyCar_1,1649167279.921,2.3515,2.5038
ToyCar_1,1649167280.503,1.4446,2.5037
ToyCar_1,1649167281.086,2.057,2.4186
ToyCar_1,1649167281.644,2.8489,2.6357
ToyCar_1,1649167282.211,1.4561,2.7133
ToyCar_1,1649167282.718,2.3784,2.7377
ToyCar_1,1649167283.227,1.8038,2.4308
ToyCar_1,1649167283.735,3.3236,2.4459
ToyCar_1,1649167284.235,2.5482,2.5537
ToyCar_1,1649167284.777,1.4583,2.5309
ToyCar_1,1649167285.272,7.0488,2.5237
ToyCar_1,1649167285.771,2.8895,2.5155
ToyCar_1,1649167286.32,2.488,2.4891
ToyCar_1,1649167286.877,2.127,2.4688
ToyCar_1,1649167287.392,4.6962,2.5322
ToyCar_1,1649167287.902,2.875,2.5689
ToyCar_1,1649167288.489,2.2612,2.6282
ToyCar_1,1649167289.023,2.5842,2.4645
ToyCar_1,1649167289.618,2.64,2.4807
ToyCar_1,1649167290.216,1.7961,2.5188
ToyCar_1,1649167290.8,2.3191,2.5328
ToyCar_1,1649167291.39,4.482,2.4125
ToyCar_1,1649167291.986,3.1999,2.4641
ToyCar_1,1649167292.59,1.6776,2.4153
ToyCar_1,1649167293.2,8.7606,2.6084
ToyCar_1,1649167293.719,1.4647,2.4627
ToyCar_1,1649167294.225,2.0109,2.5573
ToyCar_1,1649167294.731,1.0523,2.3789
ToyCar_1,1649167295.23,1.3798,2.5512
ToyCar_1,1649167295.805,2.1437,2.5315
ToyCar_1,1649167296.361,1.4805,2.5023
ToyCar_1,1649167296.933,2.23,2.5193
ToyCar_1,1649167297.486,2.5864,2.4635
ToyCar_1,1649167298.008,2.2248,2.467
ToyCar_1,1649167298.107,4.5113,2.4728
ToyCar_1,1649167298.617,2.7174,2.4318
ToyCar_1,1649167299.128,1.385,2.4665
ToyCar_1,1649167299.665,1.1406,2.5313
ToyCar_1,1649167300.181,1.8299,2.4258
ToyCar_1,1649167300.685,2.9446,2.4189
ToyCar_1,1649167301.199,2.6812,2.397
ToyCar_1,1649167301.709,2.5496,2.4303
ToyCar_1,1649167302.228,3.2718,2.5514
ToyCar_1,1649167302.735,1.0353,2.3252
ToyCar_1,1649167303.258,2.0739,2.4376
ToyCar_1,1649167303.8,1.6411,2.4013
ToyCar_1,1649167304.364,1.8373,2.4359
ToyCar_1,1649167304.86,2.5762,2.4999
ToyCar_1,1649167305.367,2.342,2.4847
ToyCar_1,1649167305.909,2.1718,2.4031
ToyCar_1,1649167306.444,2.3117,2.5427
ToyCar_1,1649167307.016,3.5552,2.4728
ToyCar_1,1649167307.526,3.1651,2.5984
ToyCar_1,1649167308.03,2.1417,2.5071
ToyCar_1,1649167308.559,1.678,2.5786
ToyCar_1,1649167309.148,6.1054,2.6086
ToyCar_1,1649167309.681,2.0345,2.4534
ToyCar_1,1649167310.2,2.2426,2.4361
ToyCar_1,1649167310.741,2.879,2.4261
ToyCar_1,1649167311.238,1.6855,2.4912
ToyCar_1,1649167311.743,1.2701,2.3852
ToyCar_1,1649167312.278,1.0855,2.583
ToyCar_1,1649167312.788,1.8278,2.5142
ToyCar_1,1649167313.309,3.1716,2.4297
ToyCar_1,1649167313.825,3.148,2.5414
ToyCar_1,1649167314.357,2.4153,2.461
ToyCar_1,1649167314.893,1.4482,2.4823
ToyCar_1,1649167315.414,1.6054,2.6106
ToyCar_1,1649167315.986,1.7924,2.404
ToyCar_1,1649167316.512,2.1518,2.4396
ToyCar_1,1649167317.028,1.4072,2.3612
ToyCar_1,1649167317.539,2.7095,2.408
ToyCar_1,1649167318.064,2.1344,2.5537
ToyCar_1,1649167318.623,2.5086,2.6374
ToyCar_1,1649167319.141,1.6058,2.5518
ToyCar_1,1649167319.656,2.7375,2.5932
ToyCar_1,1649167320.202,14.0869,2.5392
ToyCar_1,1649167320.757,3.6198,2.6035
ToyCar_1,1649167321.261,1.2268,2.655
ToyCar_1,1649167321.851,3.9888,2.4766
ToyCar_1,1649167322.442,1.5883,2.4286
ToyCar_1,1649167323.039,2.5922,2.8879
ToyCar_1,1649167323.633,1.7432,2.8298
ToyCar_1,1649167324.273,2.188,2.4784
ToyCar_1,1649167324.936,1.6912,2.4768
ToyCar_1,1649167325.573,1.6055,2.5418
ToyCar_1,1649167326.16,2.1573,2.52
ToyCar_1,1649167326.777,1.7551,2.5441
ToyCar_1,1649167327.385,1.3692,2.5124
ToyCar_1,1649167327.979,1.9665,2.5548
ToyCar_1,1649167328.591,1.6738,2.3799
ToyCar_1,1649167329.191,4.3338,2.4017
ToyCar_1,1649167329.781,2.2975,2.5108
ToyCar_1,1649167330.36,1.6967,2.4518
ToyCar_1,1649167330.906,1.5374,2.5314
ToyCar_1,1649167331.425,0.8869,2.5412
ToyCar_1,1649167331.93,1.4651,2.6075
ToyCar_1,1649167332.449,2.4499,2.5202
ToyCar_1,1649167332.949,3.0085,2.4394
ToyCar_1,1649167333.464,3.5651,2.581
ToyCar_1,1649167333.999,3.5051,2.8367
ToyCar_1,1649167334.591,1.872,2.5072
ToyCar_1,1649167335.184,2.2849,2.6454
ToyCar_1,1649167335.718,1.9022,2.4924
ToyCar_1,1649167336.262,6.355,2.3989
ToyCar_1,1649167336.778,3.2394,2.4985
ToyCar_1,1649167337.334,2.5762,2.4316
ToyCar_1,1649167337.84,2.2186,2.4682
ToyCar_1,1649167338.406,2.7584,2.45
ToyCar_1,1649167339.017,1.6984,2.4959
ToyCar_1,1649167339.646,1.9535,2.364
ToyCar_1,1649167340.268,3.783,2.5502
ToyCar_1,1649167340.899,2.3525,2.5874
ToyCar_1,1649167341.516,1.3619,2.4628
ToyCar_1,1649167342.075,1.3681,2.488
ToyCar_1,1649167342.576,3.8996,2.495
ToyCar_1,1649167343.093,2.9149,2.5218
ToyCar_1,1649167343.615,1.236,2.5284
ToyCar_1,1649167344.138,1.5302,2.5166
ToyCar_1,1649167344.644,2.7521,2.6606
ToyCar_1,1649167345.132,3.4646,2.7036
ToyCar_1,1649167345.686,2.7207,2.6236
ToyCar_1,1649167346.203,1.6503,2.5418
ToyCar_1,1649167346.788,2.4133,2.5703
ToyCar_1,1649167347.299,2.3868,2.5017
ToyCar_1,1649167347.843,1.7629,2.6221
ToyCar_1,1649167348.368,1.4586,2.6062
ToyCar_1,1649167348.885,2.1867,2.4417
ToyCar_1,1649167349.402,1.3072,2.5435
ToyCar_1,1649167349.906,1.3105,2.5845
ToyCar_1,1649167350.47,2.8777,2.4194
ToyCar_1,1649167351.041,1.4709,2.353
ToyCar_1,1649167351.551,1.5315,2.4452
ToyCar_1,1649167352.047,3.1196,2.5453
ToyCar_1,1649167352.557,2.1212,2.6747
ToyCar_1,1649167353.08,1.3759,2.6519
ToyCar_1,1649167353.666,2.3473,2.6345
ToyCar_1,1649167354.231,1.2539,2.5717
ToyCar_1,1649167354.765,2.0884,2.4701
ToyCar_1,1649167355.282,2.7705,2.4343
ToyCar_1,1649167355.789,3.5921,2.4304
ToyCar_1,1649167356.394,3.5708,2.5094
ToyCar_1,1649167357.006,2.118,2.4077
ToyCar_1,1649167357.624,1.3123,2.5695
ToyCar_1,1649167358.162,3.1388,2.5904
ToyCar_1,1649167358.681,2.2566,2.3942
ToyCar_1,1649167359.185,1.1772,2.5181
ToyCar_1,1649167359.687,1.4105,2.4738
ToyCar_1,1649167360.204,2.1214,2.6559
ToyCar_1,1649167360.811,4.3964,2.505
ToyCar_1,1649167361.361,1.7041,2.461
ToyCar_1,1649167361.864,2.2111,2.5691
ToyCar_1,1649167362.421,1.2137,2.5861
ToyCar_1,1649167362.94,5.1741,2.5189
ToyCar_1,1649167363.462,1.4968,2.5018
ToyCar_1,1649167363.977,1.2314,2.5291
ToyCar_1,1649167364.501,2.5319,2.5305
ToyCar_1,1649167365.057,2.4064,2.5652
ToyCar_1,1649167365.577,2.0686,2.5039
ToyCar_1,1649167366.158,1.2735,2.6069
ToyCar_1,1649167366.692,2.4412,2.6081
ToyCar_1,1649167367.257,3.3362,2.4891
ToyCar_1,1649167367.806,1.6042,2.5111
ToyCar_1,1649167368.326,2.5608,2.5264
ToyCar_1,1649167368.839,2.0298,2.4357
ToyCar_1,1649167369.4,2.5362,2.6312
ToyCar_1,1649167370.011,2.4583,2.4498
ToyCar_1,1649167370.613,1.6792,2.523
ToyCar_1,1649167371.224,9.3619,2.7297
ToyCar_1,1649167371.813,3.5516,2.5272
ToyCar_1,1649167372.417,1.1011,2.6917
ToyCar_1,1649167373.057,4.697,2.4913
ToyCar_1,1649167373.649,1.5203,2.4657
ToyCar_1,1649167374.234,2.0055,2.5508
ToyCar_1,1649167374.804,2.6547,2.5734
ToyCar_1,1649167375.446,1.3819,2.4615
ToyCar_1,1649167376.054,2.4219,2.456
ToyCar_1,1649167376.629,3.325,2.563
ToyCar_1,1649167377.203,1.6401,2.539
ToyCar_1,1649167377.778,1.5376,2.5369
ToyCar_1,1649167378.319,1.3628,2.7477
ToyCar_1,1649167378.904,3.0708,2.6223
ToyCar_1,1649167379.499,1.9479,2.4297
ToyCar_1,1649167380.08,1.8921,2.4893
ToyCar_1,1649167380.607,1.4686,2.6113
ToyCar_1,1649167381.144,3.8484,2.7246
ToyCar_1,1649167381.666,2.0484,2.4993
ToyCar_1,1649167382.192,1.8865,2.6152
ToyCar_1,1649167382.77,1.8571,2.5832
ToyCar_1,1649167383.361,2.4578,2.4398
ToyCar_1,1649167383.909,2.3857,2.4509
ToyCar_1,1649167384.413,1.1446,2.4312
ToyCar_1,1649167384.928,2.262,2.4829
ToyCar_1,1649167385.44,1.3676,2.6364
ToyCar_1,1649167385.948,3.0013,2.3874
ToyCar_1,1649167386.564,2.3275,2.4897
ToyCar_1,1649167387.171,1.4442,2.4961
ToyCar_1,1649167387.79,2.0279,2.408
ToyCar_1,1649167388.395,2.8519,2.6362
ToyCar_1,1649167388.993,1.4464,2.7022
ToyCar_1,1649167389.506,2.3744,2.717
ToyCar_1,1649167390.037,1.7802,2.4202
ToyCar_1,1649167390.582,3.3073,2.4305
ToyCar_1,1649167391.119,2.5443,2.5384
ToyCar_1,1649167391.702,1.4535,2.5115
ToyCar_1,1649167392.323,7.0147,2.5069
ToyCar_1,1649167392.925,2.8941,2.4943
ToyCar_1,1649167393.531,2.4572,2.4791
ToyCar_1,1649167394.155,2.1351,2.4587
ToyCar_1,1649167394.782,4.6858,2.5204
ToyCar_1,1649167395.381,2.8663,2.5446
ToyCar_1,1649167395.978,2.2483,2.6143
ToyCar_1,1649167396.577,2.5738,2.4523
ToyCar_1,1649167397.116,2.6257,2.4602
ToyCar_1,1649167397.643,1.8336,2.529
ToyCar_1,1649167398.175,2.323,2.5356
ToyCar_1,1649167398.694,4.4832,2.4118
ToyCar_1,1649167399.207,3.206,2.4613
ToyCar_1,1649167399.783,1.6764,2.4165
ToyCar_1,1649167400.315,8.7484,2.5714
ToyCar_1,1649167400.858,1.4573,2.4375
ToyCar_1,1649167401.489,2.0024,2.5254
ToyCar_1,1649167402.064,1.0482,2.3608
ToyCar_1,1649167402.609,1.3679,2.5356
ToyCar_1,1649167403.221,2.1308,2.5065
ToyCar_1,1649167403.831,1.4658,2.5154
ToyCar_1,1649167404.401,2.2083,2.5225
ToyCar_1,1649167404.97,2.5856,2.4498
ToyCar_1,1649167405.538,2.2299,2.4588
ToyCar_1,1649167405.647,4.475,2.4804
ToyCar_1,1649167406.178,2.7088,2.4399
ToyCar_1,1649167406.698,1.3807,2.4664
ToyCar_1,1649167407.23,1.1317,2.5149
ToyCar_1,1649167407.799,1.8044,2.4225
ToyCar_1,1649167408.428,2.9334,2.4217
ToyCar_1,1649167409.037,2.6437,2.4047
ToyCar_1,1649167409.655,2.5279,2.4364
ToyCar_1,1649167410.269,3.2673,2.5524
ToyCar_1,1649167410.827,1.0251,2.3353
ToyCar_1,1649167411.394,2.0613,2.4379
ToyCar_1,1649167411.914,1.6509,2.4068
ToyCar_1,1649167412.466,1.8406,2.4264
ToyCar_1,1649167412.981,2.5466,2.4953
ToyCar_1,1649167413.496,2.3127,2.484
ToyCar_1,1649167414.014,2.1635,2.4034
ToyCar_1,1649167414.527,2.3029,2.5584
ToyCar_1,1649167415.044,3.5765,2.4612
ToyCar_1,1649167415.566,3.1541,2.6043
ToyCar_1,1649167416.078,2.1372,2.508
ToyCar_1,1649167416.674,1.6739,2.5684
ToyCar_1,1649167417.259,6.1196,2.5995
ToyCar_1,1649167417.851,2.0262,2.4481
ToyCar_1,1649167418.395,2.2399,2.4436
ToyCar_1,1649167418.959,2.8585,2.4172
ToyCar_1,1649167419.525,1.6772,2.4812
ToyCar_1,1649167420.123,1.2674,2.3757
ToyCar_1,1649167420.724,1.0768,2.5568
ToyCar_1,1649167421.325,1.8127,2.4997
ToyCar_1,1649167421.865,3.1453,2.4099
ToyCar_1,1649167422.376,3.1301,2.5319
ToyCar_1,1649167422.907,2.4079,2.4494
ToyCar_1,1649167423.434,1.4376,2.4787
ToyCar_1,1649167423.964,1.6191,2.6011
ToyCar_1,1649167424.495,1.7852,2.3914
ToyCar_1,1649167425.076,2.1249,2.4257
ToyCar_1,1649167425.646,1.4088,2.3841
ToyCar_1,1649167426.171,2.6915,2.4049
ToyCar_1,1649167426.732,2.1184,2.5273
ToyCar_1,1649167427.245,2.4939,2.6002
